Phoronis_australis_PAU|g2555.t1	48e0b9d37f54dc252b6b3797f94ff713	2301	ProSiteProfiles	PS50221	GPS domain profile.	1753	1802	12.539	T	30-10-2018	IPR000203	GPS motif		
Phoronis_australis_PAU|g2555.t1	48e0b9d37f54dc252b6b3797f94ff713	2301	SUPERFAMILY	SSF57440		269	343	4.35E-9	T	30-10-2018	IPR013806	Kringle-like fold		
Phoronis_australis_PAU|g2555.t1	48e0b9d37f54dc252b6b3797f94ff713	2301	Gene3D	G3DSA:2.60.40.10		696	779	1.1E-10	T	30-10-2018	IPR013783	Immunoglobulin-like fold		
Phoronis_australis_PAU|g2555.t1	48e0b9d37f54dc252b6b3797f94ff713	2301	ProSiteProfiles	PS50853	Fibronectin type-III domain profile.	608	699	14.217	T	30-10-2018	IPR003961	Fibronectin type III	GO:0005515	
Phoronis_australis_PAU|g2555.t1	48e0b9d37f54dc252b6b3797f94ff713	2301	SUPERFAMILY	SSF49265		884	1044	1.65E-14	T	30-10-2018	IPR036116	Fibronectin type III superfamily	GO:0005515	
Phoronis_australis_PAU|g2555.t1	48e0b9d37f54dc252b6b3797f94ff713	2301	ProSiteProfiles	PS50853	Fibronectin type-III domain profile.	975	1061	9.815	T	30-10-2018	IPR003961	Fibronectin type III	GO:0005515	
Phoronis_australis_PAU|g2555.t1	48e0b9d37f54dc252b6b3797f94ff713	2301	SUPERFAMILY	SSF49265		349	498	1.3E-9	T	30-10-2018	IPR036116	Fibronectin type III superfamily	GO:0005515	
Phoronis_australis_PAU|g2555.t1	48e0b9d37f54dc252b6b3797f94ff713	2301	SMART	SM00607		34	170	3.6E-9	T	30-10-2018	IPR006585	Fucolectin tachylectin-4 pentraxin-1		
Phoronis_australis_PAU|g2555.t1	48e0b9d37f54dc252b6b3797f94ff713	2301	CDD	cd00063	FN3	699	766	4.97603E-6	T	30-10-2018	IPR003961	Fibronectin type III	GO:0005515	
Phoronis_australis_PAU|g2555.t1	48e0b9d37f54dc252b6b3797f94ff713	2301	CDD	cd00063	FN3	790	865	5.42461E-9	T	30-10-2018	IPR003961	Fibronectin type III	GO:0005515	
Phoronis_australis_PAU|g2555.t1	48e0b9d37f54dc252b6b3797f94ff713	2301	PANTHER	PTHR10877:SF150		1730	2293	4.3E-114	T	30-10-2018
Phoronis_australis_PAU|g2555.t1	48e0b9d37f54dc252b6b3797f94ff713	2301	PANTHER	PTHR10877:SF150		1044	1102	4.3E-114	T	30-10-2018
Phoronis_australis_PAU|g2555.t1	48e0b9d37f54dc252b6b3797f94ff713	2301	ProSiteProfiles	PS50853	Fibronectin type-III domain profile.	426	516	8.742	T	30-10-2018	IPR003961	Fibronectin type III	GO:0005515	
Phoronis_australis_PAU|g2555.t1	48e0b9d37f54dc252b6b3797f94ff713	2301	ProSiteProfiles	PS50070	Kringle domain profile.	179	260	16.869	T	30-10-2018	IPR000001	Kringle		
Phoronis_australis_PAU|g2555.t1	48e0b9d37f54dc252b6b3797f94ff713	2301	ProSiteProfiles	PS50853	Fibronectin type-III domain profile.	791	880	13.531	T	30-10-2018	IPR003961	Fibronectin type III	GO:0005515	
Phoronis_australis_PAU|g2555.t1	48e0b9d37f54dc252b6b3797f94ff713	2301	ProSiteProfiles	PS50853	Fibronectin type-III domain profile.	517	605	10.801	T	30-10-2018	IPR003961	Fibronectin type III	GO:0005515	
Phoronis_australis_PAU|g2555.t1	48e0b9d37f54dc252b6b3797f94ff713	2301	Gene3D	G3DSA:2.60.60.20		1864	1987	3.5E-28	T	30-10-2018
Phoronis_australis_PAU|g2555.t1	48e0b9d37f54dc252b6b3797f94ff713	2301	SMART	SM00060		606	683	2.2E-7	T	30-10-2018	IPR003961	Fibronectin type III	GO:0005515	
Phoronis_australis_PAU|g2555.t1	48e0b9d37f54dc252b6b3797f94ff713	2301	SMART	SM00060		515	592	0.14	T	30-10-2018	IPR003961	Fibronectin type III	GO:0005515	
Phoronis_australis_PAU|g2555.t1	48e0b9d37f54dc252b6b3797f94ff713	2301	SMART	SM00060		424	500	0.01	T	30-10-2018	IPR003961	Fibronectin type III	GO:0005515	
Phoronis_australis_PAU|g2555.t1	48e0b9d37f54dc252b6b3797f94ff713	2301	SMART	SM00060		973	1050	0.13	T	30-10-2018	IPR003961	Fibronectin type III	GO:0005515	
Phoronis_australis_PAU|g2555.t1	48e0b9d37f54dc252b6b3797f94ff713	2301	SMART	SM00060		789	866	1.1E-4	T	30-10-2018	IPR003961	Fibronectin type III	GO:0005515	
Phoronis_australis_PAU|g2555.t1	48e0b9d37f54dc252b6b3797f94ff713	2301	SMART	SM00060		698	774	0.014	T	30-10-2018	IPR003961	Fibronectin type III	GO:0005515	
Phoronis_australis_PAU|g2555.t1	48e0b9d37f54dc252b6b3797f94ff713	2301	SMART	SM00060		344	412	77.0	T	30-10-2018	IPR003961	Fibronectin type III	GO:0005515	
Phoronis_australis_PAU|g2555.t1	48e0b9d37f54dc252b6b3797f94ff713	2301	SMART	SM00060		881	959	1.1E-4	T	30-10-2018	IPR003961	Fibronectin type III	GO:0005515	
Phoronis_australis_PAU|g2555.t1	48e0b9d37f54dc252b6b3797f94ff713	2301	CDD	cd00063	FN3	607	683	2.20716E-8	T	30-10-2018	IPR003961	Fibronectin type III	GO:0005515	
Phoronis_australis_PAU|g2555.t1	48e0b9d37f54dc252b6b3797f94ff713	2301	ProSiteProfiles	PS50095	PLAT domain profile.	1864	1981	32.409	T	30-10-2018	IPR001024	PLAT/LH2 domain	GO:0005515	
Phoronis_australis_PAU|g2555.t1	48e0b9d37f54dc252b6b3797f94ff713	2301	Gene3D	G3DSA:2.60.40.10		606	695	6.5E-13	T	30-10-2018	IPR013783	Immunoglobulin-like fold		
Phoronis_australis_PAU|g2555.t1	48e0b9d37f54dc252b6b3797f94ff713	2301	SMART	SM00303		1752	1801	5.7E-5	T	30-10-2018	IPR000203	GPS motif		
Phoronis_australis_PAU|g2555.t1	48e0b9d37f54dc252b6b3797f94ff713	2301	ProSiteProfiles	PS50853	Fibronectin type-III domain profile.	700	790	11.243	T	30-10-2018	IPR003961	Fibronectin type III	GO:0005515	
Phoronis_australis_PAU|g2555.t1	48e0b9d37f54dc252b6b3797f94ff713	2301	CDD	cd00063	FN3	883	951	5.00628E-7	T	30-10-2018	IPR003961	Fibronectin type III	GO:0005515	
Phoronis_australis_PAU|g2555.t1	48e0b9d37f54dc252b6b3797f94ff713	2301	ProSiteProfiles	PS50070	Kringle domain profile.	269	341	8.868	T	30-10-2018	IPR000001	Kringle		
Phoronis_australis_PAU|g2555.t1	48e0b9d37f54dc252b6b3797f94ff713	2301	Gene3D	G3DSA:2.60.40.10		780	877	7.8E-13	T	30-10-2018	IPR013783	Immunoglobulin-like fold		
Phoronis_australis_PAU|g2555.t1	48e0b9d37f54dc252b6b3797f94ff713	2301	CDD	cd00063	FN3	425	505	0.00155567	T	30-10-2018	IPR003961	Fibronectin type III	GO:0005515	
