Chlamys_farreri_CFA|CF22081.12	574d82800fb319be65613ca090cf67d3	1189	SMART	SM00408		370	432	1.2E-9	T	31-10-2018	IPR003598	Immunoglobulin subtype 2		
Chlamys_farreri_CFA|CF22081.12	574d82800fb319be65613ca090cf67d3	1189	PANTHER	PTHR15031:SF5		205	779	2.8E-168	T	31-10-2018
Chlamys_farreri_CFA|CF22081.12	574d82800fb319be65613ca090cf67d3	1189	PANTHER	PTHR15031:SF5		88	202	2.8E-168	T	31-10-2018
Chlamys_farreri_CFA|CF22081.12	574d82800fb319be65613ca090cf67d3	1189	PANTHER	PTHR15031		800	1100	2.8E-168	T	31-10-2018
Chlamys_farreri_CFA|CF22081.12	574d82800fb319be65613ca090cf67d3	1189	SUPERFAMILY	SSF82895		150	201	1.02E-9	T	31-10-2018	IPR036383	Thrombospondin type-1 (TSP1) repeat superfamily		
Chlamys_farreri_CFA|CF22081.12	574d82800fb319be65613ca090cf67d3	1189	PANTHER	PTHR15031:SF5		800	1100	2.8E-168	T	31-10-2018
Chlamys_farreri_CFA|CF22081.12	574d82800fb319be65613ca090cf67d3	1189	SMART	SM00209		152	202	1.8E-9	T	31-10-2018	IPR000884	Thrombospondin type-1 (TSP1) repeat		
Chlamys_farreri_CFA|CF22081.12	574d82800fb319be65613ca090cf67d3	1189	SMART	SM00209		207	257	3.5E-9	T	31-10-2018	IPR000884	Thrombospondin type-1 (TSP1) repeat		
Chlamys_farreri_CFA|CF22081.12	574d82800fb319be65613ca090cf67d3	1189	Gene3D	G3DSA:2.20.100.10		203	256	6.9E-11	T	31-10-2018	IPR036383	Thrombospondin type-1 (TSP1) repeat superfamily		
Chlamys_farreri_CFA|CF22081.12	574d82800fb319be65613ca090cf67d3	1189	ProSiteProfiles	PS50092	Thrombospondin type-1 (TSP1) repeat profile.	204	257	11.914	T	31-10-2018	IPR000884	Thrombospondin type-1 (TSP1) repeat		
Chlamys_farreri_CFA|CF22081.12	574d82800fb319be65613ca090cf67d3	1189	Gene3D	G3DSA:2.60.40.10		339	456	6.6E-18	T	31-10-2018	IPR013783	Immunoglobulin-like fold		
Chlamys_farreri_CFA|CF22081.12	574d82800fb319be65613ca090cf67d3	1189	SUPERFAMILY	SSF48726		356	443	1.75E-16	T	31-10-2018	IPR036179	Immunoglobulin-like domain superfamily		
Chlamys_farreri_CFA|CF22081.12	574d82800fb319be65613ca090cf67d3	1189	PANTHER	PTHR15031		205	779	2.8E-168	T	31-10-2018
Chlamys_farreri_CFA|CF22081.12	574d82800fb319be65613ca090cf67d3	1189	PANTHER	PTHR15031		88	202	2.8E-168	T	31-10-2018
Chlamys_farreri_CFA|CF22081.12	574d82800fb319be65613ca090cf67d3	1189	ProSiteProfiles	PS50835	Ig-like domain profile.	358	442	12.495	T	31-10-2018	IPR007110	Immunoglobulin-like domain		
Chlamys_farreri_CFA|CF22081.12	574d82800fb319be65613ca090cf67d3	1189	SUPERFAMILY	SSF49464		281	356	3.34E-5	T	31-10-2018	IPR008969	Carboxypeptidase-like, regulatory domain superfamily		
Chlamys_farreri_CFA|CF22081.12	574d82800fb319be65613ca090cf67d3	1189	Pfam	PF00090	Thrombospondin type 1 domain	154	201	1.3E-7	T	31-10-2018	IPR000884	Thrombospondin type-1 (TSP1) repeat		
Chlamys_farreri_CFA|CF22081.12	574d82800fb319be65613ca090cf67d3	1189	Pfam	PF00090	Thrombospondin type 1 domain	209	256	2.7E-8	T	31-10-2018	IPR000884	Thrombospondin type-1 (TSP1) repeat		
Chlamys_farreri_CFA|CF22081.12	574d82800fb319be65613ca090cf67d3	1189	MobiDBLite	mobidb-lite	consensus disorder prediction	76	149	-	T	31-10-2018
Chlamys_farreri_CFA|CF22081.12	574d82800fb319be65613ca090cf67d3	1189	SUPERFAMILY	SSF82895		201	256	6.28E-11	T	31-10-2018	IPR036383	Thrombospondin type-1 (TSP1) repeat superfamily		
Chlamys_farreri_CFA|CF22081.12	574d82800fb319be65613ca090cf67d3	1189	Gene3D	G3DSA:2.20.100.10		149	202	2.8E-9	T	31-10-2018	IPR036383	Thrombospondin type-1 (TSP1) repeat superfamily		
Chlamys_farreri_CFA|CF22081.12	574d82800fb319be65613ca090cf67d3	1189	ProSiteProfiles	PS50092	Thrombospondin type-1 (TSP1) repeat profile.	149	202	11.594	T	31-10-2018	IPR000884	Thrombospondin type-1 (TSP1) repeat		
Chlamys_farreri_CFA|CF22081.12	574d82800fb319be65613ca090cf67d3	1189	SMART	SM00409		364	444	2.3E-10	T	31-10-2018	IPR003599	Immunoglobulin subtype		
Chlamys_farreri_CFA|CF22081.12	574d82800fb319be65613ca090cf67d3	1189	Pfam	PF13927	Immunoglobulin domain	358	428	7.8E-11	T	31-10-2018
Lamellibrachia_luymsi_proteins_LLU|FUN_003699-T1	ccb1b979df4f569a6568e28d7ea937f4	2786	PANTHER	PTHR15031:SF5		96	307	2.8E-197	T	31-10-2018
Lamellibrachia_luymsi_proteins_LLU|FUN_003699-T1	ccb1b979df4f569a6568e28d7ea937f4	2786	SMART	SM00409		289	702	8.9	T	31-10-2018	IPR003599	Immunoglobulin subtype		
Lamellibrachia_luymsi_proteins_LLU|FUN_003699-T1	ccb1b979df4f569a6568e28d7ea937f4	2786	SMART	SM00409		1918	1994	3.0E-12	T	31-10-2018	IPR003599	Immunoglobulin subtype		
Lamellibrachia_luymsi_proteins_LLU|FUN_003699-T1	ccb1b979df4f569a6568e28d7ea937f4	2786	Gene3D	G3DSA:2.10.25.10		103	140	1.5E-12	T	31-10-2018
Lamellibrachia_luymsi_proteins_LLU|FUN_003699-T1	ccb1b979df4f569a6568e28d7ea937f4	2786	PANTHER	PTHR15031		96	307	2.8E-197	T	31-10-2018
Lamellibrachia_luymsi_proteins_LLU|FUN_003699-T1	ccb1b979df4f569a6568e28d7ea937f4	2786	PANTHER	PTHR15031		741	1166	2.8E-197	T	31-10-2018
Lamellibrachia_luymsi_proteins_LLU|FUN_003699-T1	ccb1b979df4f569a6568e28d7ea937f4	2786	MobiDBLite	mobidb-lite	consensus disorder prediction	340	595	-	T	31-10-2018
Lamellibrachia_luymsi_proteins_LLU|FUN_003699-T1	ccb1b979df4f569a6568e28d7ea937f4	2786	SUPERFAMILY	SSF48726		590	702	5.84E-14	T	31-10-2018	IPR036179	Immunoglobulin-like domain superfamily		
Lamellibrachia_luymsi_proteins_LLU|FUN_003699-T1	ccb1b979df4f569a6568e28d7ea937f4	2786	MobiDBLite	mobidb-lite	consensus disorder prediction	1725	1751	-	T	31-10-2018
Lamellibrachia_luymsi_proteins_LLU|FUN_003699-T1	ccb1b979df4f569a6568e28d7ea937f4	2786	PANTHER	PTHR15031:SF5		741	1166	2.8E-197	T	31-10-2018
Lamellibrachia_luymsi_proteins_LLU|FUN_003699-T1	ccb1b979df4f569a6568e28d7ea937f4	2786	PANTHER	PTHR15031		590	705	2.8E-197	T	31-10-2018
Lamellibrachia_luymsi_proteins_LLU|FUN_003699-T1	ccb1b979df4f569a6568e28d7ea937f4	2786	CDD	cd00054	EGF_CA	102	137	1.40603E-6	T	31-10-2018
Lamellibrachia_luymsi_proteins_LLU|FUN_003699-T1	ccb1b979df4f569a6568e28d7ea937f4	2786	MobiDBLite	mobidb-lite	consensus disorder prediction	704	748	-	T	31-10-2018
Lamellibrachia_luymsi_proteins_LLU|FUN_003699-T1	ccb1b979df4f569a6568e28d7ea937f4	2786	ProSiteProfiles	PS50092	Thrombospondin type-1 (TSP1) repeat profile.	1749	1804	13.529	T	31-10-2018	IPR000884	Thrombospondin type-1 (TSP1) repeat		
Lamellibrachia_luymsi_proteins_LLU|FUN_003699-T1	ccb1b979df4f569a6568e28d7ea937f4	2786	ProSiteProfiles	PS50835	Ig-like domain profile.	592	694	9.283	T	31-10-2018	IPR007110	Immunoglobulin-like domain		
