Aplysia_californica_ACA|XP_012946649.1	4b4c9e725281a7ba7382116ee7f43407	375	CDD	cd00054	EGF_CA	100	139	6.44808E-6	T	30-10-2018
Aplysia_californica_ACA|XP_012946649.1	4b4c9e725281a7ba7382116ee7f43407	375	PANTHER	PTHR44939:SF1		2	105	7.2E-176	T	30-10-2018
Aplysia_californica_ACA|XP_012946649.1	4b4c9e725281a7ba7382116ee7f43407	375	PANTHER	PTHR44939:SF1		217	298	7.2E-176	T	30-10-2018
Aplysia_californica_ACA|XP_012946649.1	4b4c9e725281a7ba7382116ee7f43407	375	ProSitePatterns	PS00022	EGF-like domain signature 1.	206	217	-	T	30-10-2018	IPR013032	EGF-like, conserved site		
Aplysia_californica_ACA|XP_012946649.1	4b4c9e725281a7ba7382116ee7f43407	375	ProSitePatterns	PS00010	Aspartic acid and asparagine hydroxylation site.	349	360	-	T	30-10-2018	IPR000152	EGF-type aspartate/asparagine hydroxylation site		
Aplysia_californica_ACA|XP_012946649.1	4b4c9e725281a7ba7382116ee7f43407	375	ProSiteProfiles	PS50026	EGF-like domain profile.	220	256	24.281	T	30-10-2018	IPR000742	EGF-like domain		
Aplysia_californica_ACA|XP_012946649.1	4b4c9e725281a7ba7382116ee7f43407	375	ProSiteProfiles	PS50026	EGF-like domain profile.	60	98	17.251	T	30-10-2018	IPR000742	EGF-like domain		
Aplysia_californica_ACA|XP_012946649.1	4b4c9e725281a7ba7382116ee7f43407	375	PANTHER	PTHR44939		187	275	7.2E-176	T	30-10-2018
Aplysia_californica_ACA|XP_012946649.1	4b4c9e725281a7ba7382116ee7f43407	375	ProSitePatterns	PS01186	EGF-like domain signature 2.	206	217	-	T	30-10-2018	IPR013032	EGF-like, conserved site		
Aplysia_californica_ACA|XP_012946649.1	4b4c9e725281a7ba7382116ee7f43407	375	CDD	cd00054	EGF_CA	297	332	2.67578E-4	T	30-10-2018
Aplysia_californica_ACA|XP_012946649.1	4b4c9e725281a7ba7382116ee7f43407	375	ProSiteProfiles	PS50026	EGF-like domain profile.	100	139	20.83	T	30-10-2018	IPR000742	EGF-like domain		
Aplysia_californica_ACA|XP_012946649.1	4b4c9e725281a7ba7382116ee7f43407	375	ProSitePatterns	PS00022	EGF-like domain signature 1.	127	138	-	T	30-10-2018	IPR013032	EGF-like, conserved site		
Aplysia_californica_ACA|XP_012946649.1	4b4c9e725281a7ba7382116ee7f43407	375	SMART	SM00181		103	139	1.7E-6	T	30-10-2018	IPR000742	EGF-like domain		
Aplysia_californica_ACA|XP_012946649.1	4b4c9e725281a7ba7382116ee7f43407	375	SMART	SM00181		144	177	1.4E-6	T	30-10-2018	IPR000742	EGF-like domain		
Aplysia_californica_ACA|XP_012946649.1	4b4c9e725281a7ba7382116ee7f43407	375	SMART	SM00181		261	294	4.2E-6	T	30-10-2018	IPR000742	EGF-like domain		
Aplysia_californica_ACA|XP_012946649.1	4b4c9e725281a7ba7382116ee7f43407	375	SMART	SM00181		26	59	0.14	T	30-10-2018	IPR000742	EGF-like domain		
Aplysia_californica_ACA|XP_012946649.1	4b4c9e725281a7ba7382116ee7f43407	375	SMART	SM00181		223	256	1.5E-7	T	30-10-2018	IPR000742	EGF-like domain		
Aplysia_californica_ACA|XP_012946649.1	4b4c9e725281a7ba7382116ee7f43407	375	SMART	SM00181		182	218	7.4E-7	T	30-10-2018	IPR000742	EGF-like domain		
Aplysia_californica_ACA|XP_012946649.1	4b4c9e725281a7ba7382116ee7f43407	375	SMART	SM00181		63	98	0.0051	T	30-10-2018	IPR000742	EGF-like domain		
Aplysia_californica_ACA|XP_012946649.1	4b4c9e725281a7ba7382116ee7f43407	375	SMART	SM00181		337	370	1.1E-6	T	30-10-2018	IPR000742	EGF-like domain		
Aplysia_californica_ACA|XP_012946649.1	4b4c9e725281a7ba7382116ee7f43407	375	SMART	SM00181		299	332	1.6E-4	T	30-10-2018	IPR000742	EGF-like domain		
Aplysia_californica_ACA|XP_012946649.1	4b4c9e725281a7ba7382116ee7f43407	375	Gene3D	G3DSA:2.10.25.10		261	298	1.9E-12	T	30-10-2018
